,Name,Code,Date,Open,Close,High,Low,Volume,MACD_EMA26,MACD_EMA12,MACD_DIF,MACD_DEA,MACD_MACD,DMI_TR,DMI_DI1,DMI_DI2,DMI_ADX,DMI_ADXR,EXPMA_MA1,EXPMA_MA2,EXPMA_MA3,EXPMA_MA4,PSY_PSY,PSY_PSYMA,KDJ_K,KDJ_D,KDJ_J,BOLL_Mid,BOLL_Top,BOLL_Bottom,WR1,WR2,RSI_RSI6,RSI_RSI12,RSI_RSI24,RSI_tmp1_1,RSI_tmp1_2,RSI_tmp2_1,RSI_tmp2_2,RSI_tmp3_1,RSI_tmp3_2,BIAS_BIAS1,BIAS_BIAS2,BIAS_BIAS3,VR_VR,ARBR_AR,ARBR_BR,ASI_SI,ASI_ASI,ASI_ASIT,MIKE_WR,MIKE_MR,MIKE_SR,MIKE_WS,MIKE_MS,MIKE_SS,ROC_ROC,ROC_MAROC,MTM_MTM,MTM_MTMMA,CurrentState,FutureState
0,分众传媒,2027,2021-05-11,10.05,9.92,10.2,9.81,960601,10.1081417367477,10.24059695095362,0.1324552142059154,0.09860777822251461,0.06769487196680166,5.579999999999984,34.94623655913988,16.48745519713263,56.11942631527202,45.66282382084459,10.26164204745846,10.27176976458518,10.13629152196996,10.16754105607969,58.33333333333334,64.1471523758649,42.78117010875587,64.52839050600471,-0.7132706857418043,9.9535,11.13385275726325,8.773147242736753,91.26984126984131,91.26984126984131,32.88669837935086,45.55023381295749,47.83061820655705,0.06471098354200967,0.1967694743800761,0.09188900594939126,0.2017311400128356,0.1095153582629693,0.2289649650565377,-5.086907989156431,-4.146871728802645,0.5660217960632173,114.3013223111631,95.11718750000007,107.8189300411521,-7.21387283236995,-7.170601533035584,-3.58541095829714,10.51333333333333,11.60666666666667,12.7,8.883333333333333,8.346666666666666,7.809999999999999,2.691511387163559,11.4972273726295,0.2599999999999998,1.101666666666667,-1,1
1,分众传媒,2027,2021-05-12,9.9,10.07,10.12,9.8,717413,10.10531642291454,10.21435126619152,0.1090348432769837,0.1006931912334084,0.01668330408715046,4.669999999999982,32.1199143468952,19.91434689507498,53.37539989974803,46.3430465272111,10.1977613649723,10.23508435284242,10.12997804368711,10.16434298866724,58.33333333333334,62.48606122085589,35.60739424573225,54.88805841924722,-2.953934101297691,9.982499999999998,11.14324159597715,8.821758404022848,78.74015748031499,78.74015748031499,41.76531422534841,48.99781433954846,49.27543480385738,0.07892581961834146,0.1889745619833968,0.096731588786942,0.1974202116784327,0.1112022183353456,0.225674758179182,-2.752293577981653,-2.986512524084783,1.751431458403526,141.1627555883657,108.1896551724139,124.0825688073393,1.021897810218982,-1.944106021667178,-2.157064241444748,10.49333333333334,11.56666666666667,12.64,8.923333333333336,8.426666666666668,7.93,3.814432989690733,9.020867791461397,0.370000000000001,0.8983333333333334,1,-1
2,分众传媒,2027,2021-05-13,9.95,9.86,10.03,9.75,698841,10.08714483603198,10.15983568677744,0.07269085074546133,0.095092723135819,-0.04480374478071533,4.259999999999994,35.21126760563385,23.00469483568075,47.24186950519722,45.75702502183476,10.08517424331487,10.16688719778016,10.10426584905024,10.15436453002241,50.0,58.9186151577542,26.51604060826593,45.43071914892012,-11.31331647304245,10.011,11.12728896466443,8.894711035335572,91.66666666666671,91.66666666666671,34.17078441045592,44.67742277773997,47.35935220710441,0.06577151634861787,0.1924788016528308,0.08867062305469685,0.1984685273718967,0.1065687925713729,0.2250216432550494,-3.34912595981049,-4.910391384714302,-0.6048387096774244,124.7870442876753,100.8281573498965,114.5969498910674,-1.185185185185196,-1.294971680225158,-0.6340900403259423,10.01,11.2,12.39,8.690000000000001,8.56,8.43,-1.301301301301309,7.169044434021796,-0.1300000000000008,0.6433333333333335,-1,1
3,分众传媒,2027,2021-05-14,9.81,9.9,9.97,9.7,965913,10.07328225558517,10.11986096573476,0.04657871014959092,0.08538992053857337,-0.07762242077796491,4.160000000000014,36.05769230769219,20.43269230769223,38.31903505044786,44.74957672960058,10.02344949554325,10.11836225272923,10.0848119586645,10.14602470936594,50.0,56.37043939839585,22.54354045417244,37.80165958400423,-7.972697805491123,10.053,11.07811822168033,9.027881778319664,82.14285714285707,85.40145985401453,36.79766426196429,45.67281189018221,47.76307702773199,0.06147626362384839,0.1670656680440258,0.08461473780013885,0.1852628167575721,0.103795092880899,0.2173124081194224,-1.639344262295074,-4.401705962822879,-0.3773584905660163,146.9497134760482,104.91452991453,114.0659340659339,-0.05498281786940478,-1.791130968682781,-0.1317551598657716,10.01333333333334,11.22666666666667,12.44,8.643333333333334,8.486666666666666,8.329999999999998,-1.590457256461234,3.985127916771943,-0.1600000000000001,0.3466666666666667,1,1
4,分众传媒,2027,2021-05-17,9.95,10.24,10.55,9.95,1438510,10.08563171813441,10.13834389408326,0.0527121759488427,0.07885437162062724,-0.05228439134356908,9.100000000000005,19.56043956043954,9.340659340659332,31.47603550982098,43.97839607248836,10.09563299702883,10.14047820677846,10.09959177212503,10.14910586643591,50.0,54.55031385599704,28.16771310083517,34.59034408961454,15.32245112327642,10.096,11.07328733047952,9.118712669520479,36.47058823529412,60.58394160583937,55.0808906724731,53.44072222713021,51.09015402559457,0.107896886353207,0.1958880567033548,0.1058968429834606,0.1981575820277744,0.1136369640108616,0.2224243911144465,2.195608782435118,-0.9271950334596457,2.768252906247382,153.0472226478701,118.9956331877731,129.3721973094169,7.139446036294181,5.805457924754255,1.116615421532304,10.79333333333334,11.61666666666667,12.44,9.423333333333336,8.876666666666667,8.329999999999998,-2.290076335877865,1.30538213582942,-0.2400000000000002,0.08499999999999996,1,1
5,分众传媒,2027,2021-05-18,10.3,10.34,10.45,10.26,746872,10.10447381308742,10.16936791037814,0.06489409729072015,0.07606231675464581,-0.02233643892785131,3.669999999999993,37.87465940054505,23.16076294277933,27.90682797606121,42.61266899653401,10.17708866468589,10.1767548964551,10.12248779382741,10.15536469048719,50.0,53.25022418285502,34.35025155627454,34.51031324516787,34.03012817848789,10.158,11.01973875635864,9.296261243641366,24.70588235294123,53.28467153284671,59.24222409808715,55.48303461882408,52.02788575861229,0.1065807386276724,0.1799067139194623,0.1054054394015055,0.1899777835254598,0.1130687571770757,0.2173233748180112,2.834410740924914,0.2018896874747523,3.404308512854697,148.0876490475586,120.6666666666668,130.1587301587301,2.5065502183406,5.547302260741938,2.17035225164044,11.0,11.72,12.44,9.629999999999999,8.979999999999999,8.329999999999998,-1.897533206831113,0.2206849138689807,-0.1999999999999993,-0.01666666666666661,1,-1
6,分众传媒,2027,2021-05-19,10.35,10.29,10.4,10.13,643222,10.11821649359946,10.18792669339689,0.06971019979742543,0.07479189336320173,-0.0101633871315526,4.159999999999997,28.36538461538463,23.55769230769229,23.4686208955777,39.79402360542486,10.21472577645726,10.19734491528145,10.13844133727242,10.15977896293023,41.66666666666667,49.94063632108693,40.45969151370682,36.49343933468085,48.39219587175874,10.2135,10.9428335097341,9.484166490265904,30.58823529411778,56.93430656934311,56.12268067198101,54.18655398029076,51.51259875631175,0.08881728218972701,0.1582555949328854,0.09662165278471341,0.1783129682316715,0.1083575589613642,0.2103515675339274,1.713344316309725,0.05672149744753285,2.477281214988167,132.4963529117825,115.9041394335513,123.6203090507726,-0.5600000000000374,3.020089145987798,2.212652173942886,10.84666666666667,11.64333333333333,12.44,9.476666666666667,8.903333333333332,8.329999999999998,-3.921568627450996,-0.544155851796798,-0.4200000000000017,-0.1300000000000002,-1,1
7,分众传媒,2027,2021-05-20,10.31,10.46,10.63,10.13,1051065,10.14353379036987,10.22978412518198,0.08625033481211197,0.07708358165298378,0.01833350631825639,7.01,20.11412268188302,13.98002853067045,22.55776117486209,37.96658053730506,10.29648385097151,10.24510038523028,10.1690659718179,10.16962227562105,50.0,49.95759737220494,54.21327104498018,42.40004990478063,77.83971332537928,10.2505,10.9488431519638,9.552156848036198,18.27956989247308,32.14285714285706,63.88229285738159,57.84055134275643,53.15850861563374,0.1023477351581061,0.1602129957774048,0.1027365150526541,0.1776202208790324,0.1109259940046407,0.2086702522200139,2.733671632018342,1.866580100632994,3.568629068855985,151.2666895368537,119.6544276457884,127.3522975929978,2.035598705501633,5.598544994346573,1.71995366518082,11.11333333333334,11.77666666666667,12.44,9.743333333333336,9.036666666666667,8.329999999999998,-1.784037558685441,-1.833489454653753,-0.1899999999999995,-0.2233333333333336,1,-1
8,分众传媒,2027,2021-05-21,10.45,10.34,10.59,10.23,884448,10.15808684293507,10.24674041361552,0.08865357068045832,0.07939757945847868,0.01851198244395927,5.189999999999992,22.3506743737958,18.88246628131021,20.46500667782662,33.85343809151192,10.310989233981,10.26235486064295,10.18534540307334,10.17520843051872,41.66666666666667,47.58876002776543,59.08124879701186,47.96044953552437,81.32284731998685,10.2845,10.92566587885705,9.643334121142956,31.18279569892478,31.18279569892478,55.55945427529917,54.49365622684361,51.86180565498928,0.08528977929842176,0.1535108298145041,0.09417513879826626,0.1728185358057798,0.1063040775877807,0.2049756583775133,0.7633587786259698,1.058804365531838,1.976576946784474,153.5651701985067,118.0434782608697,124.7807017543859,-0.192629815745397,11.63732013727887,2.191219250798564,11.07333333333333,11.75666666666667,12.44,9.703333333333333,9.016666666666666,8.329999999999998,-4.08163265306122,-1.913945497551108,-0.4399999999999995,-0.2750000000000001,-1,-1
9,分众传媒,2027,2021-05-24,10.25,10.3,10.35,10.12,996735,10.16859892864358,10.25493419613621,0.08633526749263432,0.0807851170653098,0.01110030085464903,3.750000000000004,30.93333333333331,27.99999999999999,16.6846401940809,27.50183762226438,10.30732615598734,10.26919943143514,10.19626488849493,10.17929995738695,41.66666666666667,45.89673335316579,60.89287554209394,52.27125820438089,78.13611021752004,10.3145,10.8936636438139,9.735336356186107,48.52941176470578,35.48387096774189,52.80746770750761,53.37065680578892,51.42548252041534,0.07107481608201813,0.1345923581787533,0.08632721056507742,0.1617503244886314,0.1018747410216232,0.1981016726117836,-0.2743262869130137,1.013403072899642,1.083622980985474,157.877647142205,122.5225225225226,127.9909706546275,-1.815181518151792,17.15746796044442,3.656537221994316,10.81333333333333,11.37666666666667,11.94,9.693333333333332,9.136666666666665,8.579999999999998,-3.917910447761193,-2.329141396984439,-0.4199999999999999,-0.3183333333333334,-1,1
