Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
600237,2023-04-03,6.88,7.04,6.86,7.03,15178370,105698511.0,3967518.04,3967518.04,0.020319,0.020319,29.54685,27.838641,1,2014-02-07,1,0,0.0,6.89,0.020319
600237,2023-04-04,7.0,7.05,6.9,6.96,13366600,93154967.0,3928012.17,3928012.17,-0.009957,-0.009957,29.252642,27.561443,1,2014-02-07,1,0,0.0,7.03,-0.009957
600237,2023-04-06,6.97,7.22,6.93,7.15,25318306,180436827.0,4035242.39,4035242.39,0.027299,0.027299,30.051206,28.313839,1,2014-02-07,1,0,0.0,6.96,0.027299
600237,2023-04-07,7.16,7.21,7.06,7.12,12345572,87644112.0,4018311.3,4018311.3,-0.004196,-0.004196,29.925117,28.19504,1,2014-02-07,1,0,0.0,7.15,-0.004196
600237,2023-04-10,7.09,7.21,7.03,7.05,17293300,123241889.0,3978805.43,3978805.43,-0.009831,-0.009831,29.630909,27.917842,1,2014-02-07,1,0,0.0,7.12,-0.009831
600237,2023-04-11,7.04,7.15,7.01,7.06,10529200,74492436.0,3984449.13,3984449.13,0.001418,0.001418,29.672939,27.957442,1,2014-02-07,1,0,0.0,7.05,0.001418
600237,2023-04-12,7.09,7.16,7.03,7.16,10104600,71845315.0,4040886.09,4040886.09,0.014164,0.014164,30.093236,28.35344,1,2014-02-07,1,0,0.0,7.06,0.014164
600237,2023-04-13,7.16,7.16,6.92,6.94,16617899,116470297.0,3916724.78,3916724.78,-0.030726,-0.030726,29.168583,27.482245,1,2014-02-07,1,0,0.0,7.16,-0.030726
600237,2023-04-14,6.95,7.02,6.82,6.98,12927332,89678717.0,3939299.56,3939299.56,0.005764,0.005764,29.336702,27.640644,1,2014-02-07,1,0,0.0,6.94,0.005764
600237,2023-04-17,6.95,6.98,6.89,6.95,10743319,74405832.0,3922368.48,3922368.48,-0.004298,-0.004298,29.210613,27.521845,1,2014-02-07,1,0,0.0,6.98,-0.004298
600237,2023-04-18,6.92,6.93,6.71,6.82,14162852,96356991.0,3849000.43,3849000.43,-0.018705,-0.018705,28.664227,27.007048,1,2014-02-07,1,0,0.0,6.95,-0.018705
600237,2023-04-19,6.79,6.89,6.76,6.79,9696986,66218254.0,3832069.35,3832069.35,-0.004399,-0.004399,28.538138,26.888249,1,2014-02-07,1,0,0.0,6.82,-0.004399
600237,2023-04-20,6.79,6.85,6.72,6.85,7245302,49142788.0,3865931.52,3865931.52,0.008837,0.008837,28.790316,27.125848,1,2014-02-07,1,0,0.0,6.79,0.008837
600237,2023-04-21,6.87,6.87,6.41,6.45,17261693,113686788.0,3640183.69,3640183.69,-0.058394,-0.058394,27.10913,25.541857,1,2014-02-07,1,0,0.0,6.85,-0.058394
600237,2023-04-24,6.45,6.47,6.27,6.32,10178249,64362076.0,3566815.65,3566815.65,-0.020155,-0.020155,26.562744,25.02706,1,2014-02-07,1,0,0.0,6.45,-0.020155
600237,2023-04-25,6.32,6.32,5.99,6.1,14051975,86041474.0,3442654.35,3442654.35,-0.03481,-0.03481,25.638092,24.155865,1,2014-02-07,1,0,0.0,6.32,-0.03481
600237,2023-04-26,6.08,6.25,6.06,6.18,9276401,57099506.0,3487803.91,3487803.91,0.013115,0.013115,25.974329,24.472663,1,2014-02-07,1,0,0.0,6.1,0.013115
600237,2023-04-27,6.19,6.28,6.15,6.21,9484600,59009983.0,3504735.0,3504735.0,0.004854,0.004854,26.100418,24.591462,1,2014-02-07,1,0,0.0,6.18,0.004854
600237,2023-04-28,6.26,6.41,6.23,6.4,8896096,56497793.0,3611965.22,3611965.22,0.030596,0.030596,26.898982,25.343858,1,2014-02-07,1,0,0.0,6.21,0.030596
600237,2023-05-04,6.38,6.45,6.3,6.36,9771861,62129157.0,3589390.43,3589390.43,-0.00625,-0.00625,26.730863,25.185459,1,2014-02-07,1,0,0.0,6.4,-0.00625
600237,2023-05-05,6.37,6.4,6.27,6.3,8994241,56783839.0,3555528.26,3555528.26,-0.009434,-0.009434,26.478685,24.94786,1,2014-02-07,1,0,0.0,6.36,-0.009434
600237,2023-05-08,6.28,6.45,6.28,6.4,10043900,64264856.0,3611965.22,3611965.22,0.015873,0.015873,26.898982,25.343858,1,2014-02-07,1,0,0.0,6.3,0.015873
600237,2023-05-09,6.33,6.46,6.31,6.38,14935881,95441337.0,3600677.82,3600677.82,-0.003125,-0.003125,26.814923,25.264658,1,2014-02-07,1,0,0.0,6.4,-0.003125
600237,2023-05-10,6.36,7.02,6.33,6.8,60653648,414072217.0,3837713.04,3837713.04,0.065831,0.065831,28.580169,26.927849,1,2014-02-07,1,0,0.0,6.38,0.065831
600237,2023-05-11,6.94,7.1,6.75,7.03,60239948,419267262.0,3967518.04,3967518.04,0.033824,0.033824,29.546851,27.838644,1,2014-02-07,1,0,0.0,6.8,0.033824
600237,2023-05-12,7.02,7.03,6.77,6.79,25676047,176244929.0,3832069.35,3832069.35,-0.034139,-0.034139,28.538139,26.888249,1,2014-02-07,1,0,0.0,7.03,-0.034139
600237,2023-05-15,6.88,6.97,6.73,6.96,17832888,122475971.0,3928012.17,3928012.17,0.025037,0.025037,29.252643,27.561445,1,2014-02-07,1,0,0.0,6.79,0.025037
600237,2023-05-16,6.98,7.17,6.92,7.02,22557494,159314181.0,3961874.35,3961874.35,0.008621,0.008621,29.504821,27.799044,1,2014-02-07,1,0,0.0,6.96,0.008621
600237,2023-05-17,7.03,7.06,6.94,7.05,12066829,84540676.0,3978805.43,3978805.43,0.004274,0.004274,29.63091,27.917843,1,2014-02-07,1,0,0.0,7.02,0.004274
600237,2023-05-18,7.02,7.07,6.96,7.01,11623386,81427551.0,3956230.65,3956230.65,-0.005674,-0.005674,29.462791,27.759444,1,2014-02-07,1,0,0.0,7.05,-0.005674
600237,2023-05-19,7.0,7.05,6.95,7.03,9913105,69533315.0,3967518.04,3967518.04,0.002853,0.002853,29.54685,27.838644,1,2014-02-07,1,0,0.0,7.01,0.002853
600237,2023-05-22,7.0,7.06,6.85,6.96,9349042,65086847.0,3928012.17,3928012.17,-0.009957,-0.009957,29.252642,27.561446,1,2014-02-07,1,0,0.0,7.03,-0.009957
600237,2023-05-23,6.94,6.99,6.85,6.86,10020383,69391687.0,3871575.22,3871575.22,-0.014368,-0.014368,28.832345,27.165448,1,2014-02-07,1,0,0.0,6.96,-0.014368
600237,2023-05-24,6.91,7.34,6.79,7.22,39313600,281155120.0,4074748.26,4074748.26,0.052478,0.052478,30.345413,28.59104,1,2014-02-07,1,0,0.0,6.86,0.052478
600237,2023-05-25,7.27,7.31,7.0,7.15,27840205,199324435.0,4035242.39,4035242.39,-0.009695,-0.009695,30.051205,28.313842,1,2014-02-07,1,0,0.0,7.22,-0.009695
600237,2023-05-26,7.12,7.22,7.03,7.12,13427205,95798686.0,4018311.3,4018311.3,-0.004196,-0.004196,29.925116,28.195043,1,2014-02-07,1,0,0.0,7.15,-0.004196
