Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
000564,2023-04-03,1.57,1.58,1.55,1.56,132461144,207005605.64,23682904.96,29895492.64,-0.012658,-0.012658,13.85311,11.195773,4,2022-06-30,2,0,0.0,1.58,-0.012658
000564,2023-04-04,1.56,1.58,1.55,1.57,97706539,152768873.96,23834718.45,30087130.42,0.00641,0.00641,13.941912,11.267541,4,2022-06-30,2,0,0.0,1.56,0.00641
000564,2023-04-06,1.56,1.57,1.54,1.55,113111102,175655048.76,23531091.47,29703854.87,-0.012739,-0.012739,13.764308,11.124005,4,2022-06-30,2,0,0.0,1.57,-0.012739
000564,2023-04-07,1.55,1.58,1.54,1.56,101210591,157762116.42,23682904.96,29895492.64,0.006452,0.006452,13.85311,11.195773,4,2022-06-30,2,0,0.0,1.55,0.006452
000564,2023-04-10,1.55,1.55,1.5,1.51,177375044,269677806.47,22923837.49,28937303.78,-0.032051,-0.032051,13.4091,10.836934,4,2022-06-30,2,0,0.0,1.56,-0.032051
000564,2023-04-11,1.5,1.52,1.49,1.5,81934319,123017636.87,22772024.0,28745666.0,-0.006623,-0.006623,13.320298,10.765166,4,2022-06-30,2,0,0.0,1.51,-0.006623
000564,2023-04-12,1.5,1.52,1.49,1.51,76534522,115290273.74,22923837.49,28937303.78,0.006667,0.006667,13.4091,10.836934,4,2022-06-30,2,0,0.0,1.5,0.006667
000564,2023-04-13,1.51,1.53,1.49,1.51,88284462,133114711.61,22923837.49,28937303.78,0.0,0.0,13.4091,10.836934,4,2022-06-30,2,0,0.0,1.51,0.0
000564,2023-04-14,1.51,1.52,1.49,1.51,85815307,128991314.29,22923837.49,28937303.78,0.0,0.0,13.4091,10.836934,4,2022-06-30,2,0,0.0,1.51,0.0
000564,2023-04-17,1.5,1.51,1.48,1.5,70468669,105198672.81,22772024.0,28745666.0,-0.006623,-0.006623,13.320298,10.765166,4,2022-06-30,2,0,0.0,1.51,-0.006623
000564,2023-04-18,1.49,1.5,1.48,1.48,65797981,97639932.04,22468397.01,28362390.46,-0.013333,-0.013333,13.142694,10.62163,4,2022-06-30,2,0,0.0,1.5,-0.013333
000564,2023-04-19,1.48,1.55,1.47,1.55,205535333,314487694.76,23531091.47,29703854.87,0.047297,0.047297,13.764308,11.124004,4,2022-06-30,2,0,0.0,1.48,0.047297
